level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	42	1	7	2127	2077	137	33	87.964584	(General)
5	1	7	42	1	8	2402	2083	8	9	10.803394	.
3	1	7	43	0	0	159	2117	2106	54	-1	
4	1	7	43	1	0	159	2117	2106	54	-1	
5	1	7	43	1	1	159	2138	43	25	91.782288	46.
5	1	7	43	1	2	279	2131	217	40	91.231834	Senkattankudil
5	1	7	43	1	3	943	2126	115	40	96.860657	General
5	1	7	43	1	4	1289	2129	40	24	96.548615	10.
5	1	7	43	1	5	1407	2126	140	32	91.558685	Kaganam
5	1	7	43	1	6	2067	2119	46	26	95.380409	SC
5	1	7	43	1	7	2127	2117	138	33	95.380409	(General)
3	1	7	44	0	0	159	2156	2107	56	-1	
4	1	7	44	1	0	159	2156	2107	56	-1	
5	1	7	44	1	1	159	2178	43	24	87.067101	47.
5	1	7	44	1	2	279	2170	209	42	79.209755	Sirueliyanallur
5	1	7	44	1	3	944	2166	115	41	96.473022	General
5	1	7	44	1	4	1289	2168	40	24	85.075287	11.
5	1	7	44	1	5	1408	2161	104	41	96.701546	Mangal
5	1	7	44	1	6	2067	2159	46	25	95.806870	SC
5	1	7	44	1	7	2128	2156	138	34	96.441399	(General)
3	1	7	45	0	0	161	2196	2105	55	-1	
4	1	7	45	1	0	161	2196	2105	55	-1	
5	1	7	45	1	1	161	2218	42	24	93.907158	48.
5	1	7	45	1	2	279	2210	249	41	54.409794	Thenpoondipattu
5	1	7	45	1	3	944	2205	115	40	96.812157	General
5	1	7	45	1	4	1290	2207	40	25	88.322937	12.
5	1	7	45	1	5	1407	2203	234	32	89.740143	Vadakalpakkam
5	1	7	45	1	6	2068	2198	45	26	93.290695	SC
5	1	7	45	1	7	2129	2196	137	33	96.778877	(General)
3	1	7	46	0	0	161	2236	2105	57	-1	
4	1	7	46	1	0	161	2236	2105	57	-1	
5	1	7	46	1	1	161	2252	42	41	93.553047	49.
5	1	7	46	1	2	279	2250	216	41	90.815651	Vadagampatiu
5	1	7	46	1	3	945	2245	115	41	96.718231	General
5	1	7	46	1	4	1290	2247	40	24	84.790932	13.
5	1	7	46	1	5	1407	2244	159	33	90.995956	Vayalathur
5	1	7	46	1	6	2068	2238	46	26	93.395760	SC
5	1	7	46	1	7	2129	2236	137	33	95.686020	(General)
3	1	7	47	0	0	162	2276	2246	55	-1	
4	1	7	47	1	0	162	2276	2246	55	-1	
5	1	7	47	1	1	162	2292	42	39	95.865685	50.
5	1	7	47	1	2	279	2294	234	25	92.311653	Vadathandalam
5	1	7	47	1	3	945	2284	115	40	96.773796	General
5	1	7	47	1	4	1291	2287	40	23	80.604279	14.
5	1	7	47	1	5	1409	2282	291	34	91.319298	Kundiyanthandalam
5	1	7	47	1	6	2069	2277	46	26	94.824471	SC
5	1	7	47	1	7	2130	2276	136	32	96.495811	(General)
5	1	7	47	1	8	2398	2283	10	15	0.000000	»
3	1	7	48	0	0	162	2315	2185	55	-1	
4	1	7	48	1	0	162	2315	2185	55	-1	
5	1	7	48	1	1	162	2336	43	24	74.265442	51.
5	1	7	48	1	2	280	2329	135	41	92.006638	Vakkadai
5	1	7	48	1	3	946	2323	115	41	96.732330	General
5	1	7	48	1	4	1291	2326	41	24	92.658203	15.
5	1	7	48	1	5	1408	2321	258	33	91.475922	Thiruppanangadu
5	1	7	48	1	6	2070	2317	45	25	96.411293	SC
5	1	7	48	1	7	2130	2315	137	33	95.122139	(General)
3	1	7	49	0	0	156	2353	2179	56	-1	
4	1	7	49	1	0	156	2353	2179	56	-1	
5	1	7	49	1	1	156	2375	49	24	69.518288	‘52.
5	1	7	49	1	2	281	2368	172	41	86.085587	Veliyanaliur
5	1	7	49	1	3	946	2363	115	40	96.638390	General
5	1	7	49	1	4	1292	2365	40	24	92.855286	16.
5	1	7	49	1	5	1411	2361	199	33	92.063873	Pudupalayam
5	1	7	49	1	6	2070	2355	117	27	48.163155	Generali
5	1	7	49	1	7	2202	2353	133	34	96.882629	(Women)
3	1	7	50	0	0	163	2393	2172	56	-1	
4	1	7	50	1	0	163	2393	2172	56	-1	
5	1	7	50	1	1	163	2408	42	41	96.332077	53.
5	1	7	50	1	2	281	2407	144	41	89.263481	Vinnavadi
5	1	7	50	1	3	946	2402	115	41	96.522171	General
5	1	7	50	1	4	1292	2405	40	24	74.297096	17.
5	1	7	50	1	5	1410	2400	261	33	90.812393	Kodaiyambakkam
5	1	7	50	1	6	1686	2408	5	1	34.801186	~
5	1	7	50	1	7	2067	2395	121	26	81.849861	General
5	1	7	50	1	8	2202	2393	133	33	96.787460	(Women)
3	1	7	51	0	0	164	2432	2172	46	-1	
4	1	7	51	1	0	164	2432	2172	46	-1	
5	1	7	51	1	1	164	2453	42	25	81.132309	12,
5	1	7	51	1	2	282	2450	241	27	90.769424	ANAKKAVOOR
5	1	7	51	1	3	537	2448	210	27	96.006020	PANCHAYAT
5	1	7	51	1	4	761	2447	104	25	96.410065	UNION
5	1	7	51	1	5	985	2471	2	2	14.381886	;
5	1	7	51	1	6	1292	2444	40	24	85.163879	18.
5	1	7	51	1	7	1410	2436	198	41	70.655258	Siruvanjipattu
5	1	7	51	1	8	2070	2435	118	25	91.011879	General
5	1	7	51	1	9	2202	2432	134	34	94.387054	(Women)
3	1	7	52	0	0	165	2471	2171	51	-1	
4	1	7	52	1	0	165	2471	2171	51	-1	
5	1	7	52	1	1	165	2492	10	24	83.914230	1
5	1	7	52	1	2	283	2489	290	33	85.397743	Mahajanambakkam
5	1	7	52	1	3	947	2485	44	25	94.789230	SC
5	1	7	52	1	4	1006	2483	132	33	94.789230	(Women)
5	1	7	52	1	5	1292	2483	41	24	90.803963	19.
5	1	7	52	1	6	1412	2475	164	41	82.298622	Panamugai
5	1	7	52	1	7	2071	2474	117	25	86.204269	General
5	1	7	52	1	8	2203	2471	133	34	96.755112	(Women)
3	1	7	53	0	0	164	2510	2173	57	-1	
4	1	7	53	1	0	164	2510	2173	57	-1	
5	1	7	53	1	1	164	2531	17	24	96.832520	2
5	1	7	53	1	2	282	2526	80	41	88.995300	Vellai
5	1	7	53	1	3	947	2524	45	26	91.302620	SC
5	1	7	53	1	4	1006	2523	133	33	95.300423	(Women)
5	1	7	53	1	5	1291	2517	42	41	95.948906	20.
5	1	7	53	1	6	1412	2519	185	25	90.549889	Pullavakkam
5	1	7	53	1	7	2071	2513	118	25	96.016075	General
5	1	7	53	1	8	2203	2510	134	34	96.126022	(Women)
3	1	7	54	0	0	164	2549	2173	46	-1	
4	1	7	54	1	0	164	2549	2173	46	-1	
5	1	7	54	1	1	164	2570	17	25	96.896156	3
5	1	7	54	1	2	285	2568	229	26	87.522789	llaneerkundram
5	1	7	54	1	3	948	2564	44	25	94.434692	SC
5	1	7	54	1	4	1006	2563	133	32	96.444748	(Women)
5	1	7	54	1	5	1292	2561	42	25	84.172729	21.
5	1	7	54	1	6	1412	2554	110	41	84.625381	Suruttal
5	1	7	54	1	7	2072	2552	117	26	95.813667	General
5	1	7	54	1	8	2204	2549	133	34	95.813667	(Women)
3	1	7	55	0	0	164	2588	2173	48	-1	
4	1	7	55	1	0	164	2588	2173	48	-1	
5	1	7	55	1	1	164	2609	25	25	69.847092	4.
5	1	7	55	1	2	283	2607	231	26	56.100777	Thenthandalam
5	1	7	55	1	3	949	2603	43	25	91.125244	SC
5	1	7	55	1	4	1007	2602	132	32	93.304916	(Women)
5	1	7	55	1	5	1158	2605	2	6	0.000000	'
5	1	7	55	1	6	1292	2595	42	41	85.979370	22.
5	1	7	55	1	7	1410	2593	215	41	71.986855	Thennampattu
5	1	7	55	1	8	2072	2592	117	25	96.440224	General
5	1	7	55	1	9	2204	2588	133	34	96.249359	(Women)
3	1	7	56	0	0	165	2627	2173	49	-1	
4	1	7	56	1	0	165	2627	2173	49	-1	
5	1	7	56	1	1	165	2649	25	24	79.344299	5.
5	1	7	56	1	2	285	2647	154	29	21.412268	Kiikolathur
5	1	7	56	1	3	949	2642	44	25	94.928802	SC
5	1	7	56	1	4	1007	2642	133	31	94.928802	(Women)
5	1	7	56	1	5	1292	2640	43	24	79.968102	23,
5	1	7	56	1	6	1411	2632	221	41	89.670441	Azhividaithangi
5	1	7	56	1	7	2073	2630	117	27	86.946922	General
5	1	7	56	1	8	2205	2627	133	34	94.646484	(Women)
3	1	7	57	0	0	165	2666	2173	52	-1	
4	1	7	57	1	0	165	2666	2173	52	-1	
5	1	7	57	1	1	165	2688	16	24	87.439644	6
5	1	7	57	1	2	285	2686	187	32	91.586777	Madipakkam
5	1	7	57	1	3	949	2681	44	25	91.003563	SC
5	1	7	57	1	4	1008	2681	136	32	94.753731	(General)
5	1	7	57	1	5	1292	2679	43	24	86.902962	24,
5	1	7	57	1	6	1412	2671	237	43	91.131119	Sattuvanthangal
5	1	7	57	1	7	2073	2669	118	27	95.570099	General
5	1	7	57	1	8	2205	2666	133	34	96.806244	(Women)
3	1	7	58	0	0	166	2705	2172	49	-1	
4	1	7	58	1	0	166	2705	2172	49	-1	
5	1	7	58	1	1	166	2727	17	24	95.742035	7
5	1	7	58	1	2	286	2726	111	25	87.311462	Karanai
5	1	7	58	1	3	949	2720	45	26	84.052017	SC
5	1	7	58	1	4	1009	2720	135	32	96.234627	(General)
5	1	7	58	1	5	1293	2719	42	25	92.275124	25.
5	1	7	58	1	6	1413	2712	159	42	91.440125	Cheyyanur
5	1	7	58	1	7	2073	2708	118	27	96.035019	General
5	1	7	58	1	8	2205	2705	133	35	92.972435	(Women)
3	1	7	59	0	0	167	2745	2172	50	-1	
4	1	7	59	1	0	167	2745	2172	50	-1	
5	1	7	59	1	1	167	2767	16	25	89.939636	8
5	1	7	59	1	2	286	2765	209	25	90.920174	Kunnavakkam
5	1	7	59	1	3	950	2760	45	26	95.966202	SC
5	1	7	59	1	4	1009	2760	136	31	96.434959	(General)
5	1	7	59	1	5	1294	2754	42	41	89.272095	26.
5	1	7	59	1	6	1414	2752	120	41	67.951744	Kizhnelli
5	1	7	59	1	7	2074	2748	117	27	96.292641	General
5	1	7	59	1	8	2206	2745	133	33	96.568237	(Women)
3	1	7	60	0	0	167	2784	2241	52	-1	
4	1	7	60	1	0	167	2784	2241	52	-1	
5	1	7	60	1	1	167	2807	25	25	91.618309	9.
5	1	7	60	1	2	286	2804	279	32	92.097443	Cheyyatraivendran
5	1	7	60	1	3	950	2800	45	25	95.978508	SC
5	1	7	60	1	4	1009	2799	136	33	95.436111	(General)
5	1	7	60	1	5	1294	2793	42	41	84.171112	27.
5	1	7	60	1	6	1414	2791	188	41	86.549782	Azhinjaipattu
5	1	7	60	1	7	2074	2787	117	28	95.266617	General
5	1	7	60	1	8	2206	2784	134	35	18.755350	(Women)
3	1	7	61	0	0	170	2817	2248	57	-1	
4	1	7	61	1	0	170	2817	2248	57	-1	
5	1	7	61	1	1	170	2847	41	24	64.002960	10.
5	1	7	61	1	2	238	2841	14	19	0.000000	°-
5	1	7	61	1	3	286	2844	98	25	69.955681	Avrasur
5	1	7	61	1	4	952	2839	43	26	93.168251	SC
5	1	7	61	1	5	1010	2839	135	32	84.233192	(General)
5	1	7	61	1	6	1295	2833	42	41	95.285759	28.
5	1	7	61	1	7	1416	2830	186	42	90.620789	Pillanthangal
5	1	7	61	1	8	2075	2827	117	30	95.761002	General
5	1	7	61	1	9	2207	2824	133	34	81.266830	(Women)
5	1	7	61	1	10	2377	2817	41	38	11.891537	-&
3	1	7	62	0	0	170	2863	2171	47	-1	
4	1	7	62	1	0	170	2863	2171	47	-1	
5	1	7	62	1	1	170	2886	41	24	55.603813	ii.
5	1	7	62	1	2	286	2883	143	25	66.637627	Vachenur
5	1	7	62	1	3	952	2878	44	26	95.533363	SC
5	1	7	62	1	4	1010	2877	136	33	95.639496	(General)
5	1	7	62	1	5	1295	2877	43	25	80.599800	29.
5	1	7	62	1	6	1414	2873	276	32	91.743629	Vadamanapakkam
5	1	7	62	1	7	2076	2866	117	27	95.753113	General
5	1	7	62	1	8	2208	2863	133	34	95.753113	(Women)
3	1	7	63	0	0	171	2903	2170	56	-1	
4	1	7	63	1	0	171	2903	2170	56	-1	
5	1	7	63	1	1	171	2925	40	24	83.627342	12.
5	1	7	63	1	2	288	2917	138	42	90.977287	Melnemili
5	1	7	63	1	3	952	2917	45	26	95.940407	SC
5	1	7	63	1	4	1011	2916	136	33	96.116119	(General)
5	1	7	63	1	5	1296	2912	42	41	96.020531	30.
5	1	7	63	1	6	1416	2909	94	42	69.163712	Natteri
5	1	7	63	1	7	2076	2905	118	27	96.414261	General
5	1	7	63	1	8	2208	2903	133	33	93.458282	(Women)
3	1	7	64	0	0	171	2942	2171	55	-1	
4	1	7	64	1	0	171	2942	2171	55	-1	
5	1	7	64	1	1	171	2964	41	25	96.343330	13.
5	1	7	64	1	2	287	2956	206	41	90.312607	Vadathinnalur
5	1	7	64	1	3	953	2957	44	25	96.333908	SC
5	1	7	64	1	4	1012	2955	136	33	96.441948	(General)
5	1	7	64	1	5	1296	2955	42	25	90.692993	31.
5	1	7	64	1	6	1417	2952	158	26	89.339134	Mamandur
5	1	7	64	1	7	2076	2945	118	36	95.756714	General
5	1	7	64	1	8	2208	2942	134	34	96.600754	(Women)
3	1	7	65	0	0	172	2981	2170	50	-1	
4	1	7	65	1	0	172	2981	2170	50	-1	
5	1	7	65	1	1	172	3003	41	25	75.268745	14.
5	1	7	65	1	2	290	2999	234	32	89.711266	Kilnethapakkam
5	1	7	65	1	3	954	2996	44	26	96.341103	SC
5	1	7	65	1	4	1012	2995	136	33	34.804695	(General)
5	1	7	65	1	5	1296	2994	43	25	83.236832	32.
5	1	7	65	1	6	1416	2991	179	34	92.427483	Vengalathur
5	1	7	65	1	7	2077	2984	117	26	67.060890	General
5	1	7	65	1	8	2209	2981	133	34	96.149338	(Women)
3	1	7	66	0	0	172	3019	2023	61	-1	
4	1	7	66	1	0	172	3019	2023	61	-1	
5	1	7	66	1	1	172	3036	42	44	78.656143	45.
5	1	7	66	1	2	291	3034	172	43	91.669128	Kulamandai
5	1	7	66	1	3	954	3035	115	26	96.812172	General
5	1	7	66	1	4	1084	3033	132	34	96.112877	(Women)
5	1	7	66	1	5	1297	3029	43	42	95.574272	33.
5	1	7	66	1	6	1416	3031	203	31	90.951569	Abdullapuram
5	1	7	66	1	7	2078	3019	117	42	96.792534	General
2	1	8	0	0	0	2351	0	130	1104	-1	
3	1	8	1	0	0	2351	0	130	1104	-1	
4	1	8	1	1	0	2351	0	130	1104	-1	
5	1	8	1	1	1	2351	0	130	1104	95.000000	 
