level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	8	5	37	4	1296	2334	32	24	96.922142	18
5	1	8	5	37	5	1370	2333	213	30	44.319450	Keelathaniyam
5	1	8	5	37	6	1904	2331	116	24	96.332329	General
5	1	8	5	37	7	2037	2334	124	27	43.621693	(women)
4	1	8	5	38	0	231	2366	1789	70	-1	
5	1	8	5	38	1	231	2387	33	23	72.926437	37
5	1	8	5	38	2	306	2386	189	31	75.687164	Lekkanapatti
5	1	8	5	38	3	843	2368	113	44	96.792618	General
5	1	8	5	38	4	1296	2373	32	23	96.961472	19
5	1	8	5	38	5	1370	2371	230	62	54.355427	Maravamadural
5	1	8	5	38	6	1905	2366	115	70	0.000000	peneral
4	1	8	5	39	0	231	2408	1789	71	-1	
5	1	8	5	39	1	231	2435	232	28	77.111267	VIRALIMALAI
5	1	8	5	39	2	484	2433	223	29	96.625793	PANCHAYAT
5	1	8	5	39	3	724	2432	120	28	96.998695	UNION
5	1	8	5	39	4	1295	2412	33	62	31.339474	St
5	1	8	5	39	5	1368	2411	207	68	52.554604	Melathaniyam
5	1	8	5	39	6	1905	2408	115	63	0.000000	coneral
4	1	8	5	40	0	233	2483	1787	36	-1	
5	1	8	5	40	1	233	2488	8	22	56.615635	1
5	1	8	5	40	2	307	2486	215	31	68.064743	Mathayanipatti
5	1	8	5	40	3	843	2484	43	24	95.736496	SC
5	1	8	5	40	4	899	2483	111	25	95.736496	Women
5	1	8	5	40	5	1295	2490	34	23	85.072342	22
5	1	8	5	40	6	1370	2489	145	30	85.072342	Vegupatty
5	1	8	5	40	7	1905	2486	115	24	88.271111	General
4	1	8	5	41	0	231	2523	1789	35	-1	
5	1	8	5	41	1	231	2528	16	22	29.045197	2.
5	1	8	5	41	2	304	2526	206	24	64.550163	Thennambadi
5	1	8	5	41	3	843	2524	43	23	90.143265	SC
5	1	8	5	41	4	899	2523	111	24	95.554077	Women
5	1	8	5	41	5	1295	2528	35	24	71.697327	23
5	1	8	5	41	6	1371	2527	204	31	59.154167	Koppanapatty
5	1	8	5	41	7	1905	2525	115	24	68.033371	General
4	1	8	5	42	0	232	2563	1788	33	-1	
5	1	8	5	42	1	232	2566	15	23	39.523163	3
5	1	8	5	42	2	308	2565	160	31	75.300850	Poyyamani
5	1	8	5	42	3	843	2563	43	23	96.031334	SC
5	1	8	5	42	4	899	2563	111	24	96.031334	Women
5	1	8	5	42	5	1295	2569	34	23	87.651619	24
5	1	8	5	42	6	1371	2567	132	25	47.888374	Koodalur
5	1	8	5	42	7	1905	2565	115	24	92.688972	Generai
4	1	8	5	43	0	232	2601	1788	30	-1	
5	1	8	5	43	1	232	2605	16	22	58.707676	4
5	1	8	5	43	2	305	2605	75	23	75.469704	Velur
5	1	8	5	43	3	843	2601	44	24	93.730042	SC
5	1	8	5	43	4	901	2601	113	24	93.730042	General
5	1	8	5	43	5	1295	2608	34	23	56.309601	25
5	1	8	5	43	6	1372	2606	201	24	64.264694	R.Palakuruchi
5	1	8	5	43	7	1905	2604	115	24	76.064117	General
4	1	8	5	44	0	232	2640	1789	35	-1	
5	1	8	5	44	1	232	2644	15	23	37.049782	5
5	1	8	5	44	2	306	2643	175	30	60.320877	Vadugapatti
5	1	8	5	44	3	844	2640	42	24	94.479263	SC
5	1	8	5	44	4	901	2640	113	24	94.479263	General
5	1	8	5	44	5	1295	2647	34	22	68.061684	26
5	1	8	5	44	6	1372	2645	131	30	68.061684	Edyathur
5	1	8	5	44	7	1905	2643	116	24	93.362503	General
4	1	8	5	45	0	232	2678	1789	34	-1	
5	1	8	5	45	1	232	2683	16	22	56.315399	6
5	1	8	5	45	2	305	2682	152	24	56.315399	 Theravoor
5	1	8	5	45	3	844	2679	43	24	94.205734	SC
5	1	8	5	45	4	901	2678	113	25	96.554390	General
5	1	8	5	45	5	1296	2685	33	23	59.255203	27
5	1	8	5	45	6	1372	2683	170	29	60.430115	Kallampatty
5	1	8	5	45	7	1905	2681	116	24	96.883690	General
4	1	8	5	46	0	232	2718	1789	28	-1	
5	1	8	5	46	1	232	2722	16	23	66.735443	7
5	1	8	5	46	2	308	2721	180	24	51.112331	 Kodumbatur
5	1	8	5	46	3	844	2718	43	24	96.556549	SC
5	1	8	5	46	4	902	2718	113	24	96.321953	General
5	1	8	5	46	5	1296	2723	34	23	75.660645	28
5	1	8	5	46	6	1353	2741	2	2	62.209770	..
5	1	8	5	46	7	1370	2722	105	23	89.836411	Thenur
5	1	8	5	46	8	1905	2720	116	24	95.295189	General
4	1	8	5	47	0	233	2757	1788	34	-1	
5	1	8	5	47	1	233	2761	15	22	31.036224	8
5	1	8	5	47	2	306	2759	136	25	0.000000	Vemmani
5	1	8	5	47	3	844	2757	114	24	96.414093	General
5	1	8	5	47	4	972	2757	110	24	96.575081	Women
5	1	8	5	47	5	1296	2763	35	23	48.822247	29
5	1	8	5	47	6	1372	2761	209	30	48.822247	M.Usilampatty
5	1	8	5	47	7	1906	2759	115	24	14.002581	General
4	1	8	5	48	0	233	2795	1789	35	-1	
5	1	8	5	48	1	233	2799	15	23	37.275391	9
5	1	8	5	48	2	306	2798	136	32	65.675873	Vilappatti
5	1	8	5	48	3	844	2795	114	24	96.375313	General
5	1	8	5	48	4	972	2795	110	24	96.375313	Women
5	1	8	5	48	5	1296	2801	34	23	67.507141	30
5	1	8	5	48	6	1370	2799	223	25	67.507141	Ammankuruchi
5	1	8	5	48	7	1906	2798	116	24	96.663193	General
4	1	8	5	49	0	234	2834	1787	29	-1	
5	1	8	5	49	1	234	2838	32	22	77.886406	10
5	1	8	5	49	2	306	2836	245	25	0.000000	~Thondamanaliur
5	1	8	5	49	3	844	2835	115	23	96.337608	General
5	1	8	5	49	4	972	2834	110	24	96.572411	Women
5	1	8	5	49	5	1296	2841	28	22	59.752228	31
5	1	8	5	49	6	1371	2839	116	24	80.335197	Seranur
5	1	8	5	49	7	1906	2837	115	24	96.633728	General
4	1	8	5	50	0	235	2873	1786	34	-1	
5	1	8	5	50	1	235	2877	25	22	65.037392	11.
5	1	8	5	50	2	308	2875	242	31	86.567001	Melapachakkudi
5	1	8	5	50	3	844	2873	114	23	96.246506	General
5	1	8	5	50	4	972	2873	110	24	96.868050	Women
5	1	8	5	50	5	1275	2879	55	23	3.173399	32
5	1	8	5	50	6	1370	2877	124	30	75.906876	Alavayal
5	1	8	5	50	7	1906	2876	115	24	96.586159	General
4	1	8	5	51	0	234	2913	1788	34	-1	
5	1	8	5	51	1	234	2916	32	23	44.038727	12
5	1	8	5	51	2	309	2916	153	31	66.638733	Rasalipatti
5	1	8	5	51	3	844	2913	114	24	95.959023	General
5	1	8	5	51	4	973	2913	109	24	95.982895	Women
5	1	8	5	51	5	1297	2917	33	24	59.650307	33
5	1	8	5	51	6	1372	2916	215	31	60.792522	Oliamangalam
5	1	8	5	51	7	1906	2914	116	24	21.866188	General
2	1	9	0	0	0	2467	63	6	516	-1	
3	1	9	1	0	0	2467	63	6	516	-1	
4	1	9	1	1	0	2467	63	6	516	-1	
5	1	9	1	1	1	2467	63	6	516	95.000000	 
2	1	10	0	0	0	2469	1316	4	719	-1	
3	1	10	1	0	0	2469	1316	4	719	-1	
4	1	10	1	1	0	2469	1316	4	719	-1	
5	1	10	1	1	1	2469	1316	4	719	95.000000	 
2	1	11	0	0	0	2475	2417	4	869	-1	
3	1	11	1	0	0	2475	2417	4	869	-1	
4	1	11	1	1	0	2475	2417	4	869	-1	
5	1	11	1	1	1	2475	2417	4	869	95.000000	 
2	1	12	0	0	0	2428	3262	53	246	-1	
3	1	12	1	0	0	2428	3262	53	246	-1	
4	1	12	1	1	0	2428	3262	53	246	-1	
5	1	12	1	1	1	2428	3262	53	246	95.000000	 
