level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	7	1	37	4	2269	1510	113	25	96.752602	Women
4	1	7	1	38	0	249	1545	2133	41	-1	
5	1	7	1	38	1	249	1557	166	25	91.454887	KADAYAM
5	1	7	1	38	2	430	1555	209	26	96.290031	PANCHAYAT
5	1	7	1	38	3	653	1555	104	25	94.650452	UNION
5	1	7	1	38	4	1392	1552	41	24	91.826973	12.
5	1	7	1	38	5	1541	1545	280	41	91.459442	Karaisuthunavaladi
5	1	7	1	38	6	2144	1548	117	26	95.764488	General
5	1	7	1	38	7	2270	1548	112	25	77.362854	Women
4	1	7	1	39	0	249	1585	2012	39	-1	
5	1	7	1	39	1	249	1594	10	24	92.552124	1
5	1	7	1	39	2	399	1591	296	33	90.415802	Dharmapuramadam
5	1	7	1	39	3	1003	1591	43	24	94.758240	SC
5	1	7	1	39	4	1059	1591	111	23	94.758240	Women
5	1	7	1	39	5	1392	1589	41	24	96.263298	13.
5	1	7	1	39	6	1541	1588	208	31	92.561798	Kumarapuram
5	1	7	1	39	7	2144	1585	117	25	59.606380	General
4	1	7	1	40	0	248	1622	2013	44	-1	
5	1	7	1	40	1	248	1632	16	23	96.886612	2
5	1	7	1	40	2	399	1626	163	40	82.730820	Manthiyoor
5	1	7	1	40	3	1003	1627	43	25	96.598816	SC
5	1	7	1	40	4	1060	1627	114	25	95.458618	General
5	1	7	1	40	5	1392	1627	42	23	78.041985	14.
5	1	7	1	40	6	1541	1624	274	31	91.209404	Chidambarapuram
5	1	7	1	40	7	2144	1622	117	26	96.442787	General
4	1	7	1	41	0	248	1659	2013	44	-1	
5	1	7	1	41	1	248	1669	16	23	96.318932	3
5	1	7	1	41	2	398	1662	178	41	91.915306	Govindaperi
5	1	7	1	41	3	1003	1664	43	25	95.999092	SC
5	1	7	1	41	4	1060	1664	114	24	95.999092	General
5	1	7	1	41	5	1392	1663	42	24	91.253059	15.
5	1	7	1	41	6	1541	1661	157	25	88.835411	Karaisuthu
5	1	7	1	41	7	1712	1660	73	25	88.835411	Uvari
5	1	7	1	41	8	2145	1659	116	25	96.328964	General
4	1	7	1	42	0	247	1696	2014	44	-1	
5	1	7	1	42	1	247	1705	25	25	73.654160	4,
5	1	7	1	42	2	399	1699	205	41	88.588966	Mudaliyarpatti
5	1	7	1	42	3	1003	1702	114	24	96.722351	General
5	1	7	1	42	4	1126	1702	112	24	96.290154	Women
5	1	7	1	42	5	1393	1700	41	24	96.133041	16.
5	1	7	1	42	6	1541	1699	302	31	91.399864	Samugarangapuram
5	1	7	1	42	7	2145	1696	116	25	96.585007	General
4	1	7	1	43	0	248	1731	2013	40	-1	
5	1	7	1	43	1	248	1743	24	23	94.387413	5.
5	1	7	1	43	2	397	1740	248	26	90.878586	Veerasamudram
5	1	7	1	43	3	1003	1738	114	25	96.369850	General
5	1	7	1	43	4	1126	1738	112	25	96.369850	Women
5	1	7	1	43	5	1393	1738	41	23	87.996590	17.
5	1	7	1	43	6	1542	1731	261	40	86.275253	Muthumothanmoli
5	1	7	1	43	7	2145	1733	116	25	96.589409	General
4	1	7	1	44	0	249	1765	2129	44	-1	
5	1	7	1	44	1	249	1780	15	24	95.813248	6
5	1	7	1	44	2	399	1777	272	26	91.516113	Ravanasamudram
5	1	7	1	44	3	1003	1775	114	25	96.222694	General
5	1	7	1	44	4	1126	1775	112	25	96.222694	Women
5	1	7	1	44	5	1393	1774	41	25	95.380493	18.
5	1	7	1	44	6	1542	1768	255	41	90.925789	Kottaikarangulam
5	1	7	1	44	7	2145	1766	117	41	96.158852	General
5	1	7	1	44	8	2350	1765	28	30	26.152550	mel
4	1	7	1	45	0	249	1807	2013	45	-1	
5	1	7	1	45	1	249	1817	16	24	79.051079	7
5	1	7	1	45	2	400	1811	169	41	92.676529	Pottalpudur
5	1	7	1	45	3	1003	1812	114	25	95.984344	General
5	1	7	1	45	4	1127	1812	111	25	95.984344	Women
5	1	7	1	45	5	1393	1811	41	24	90.586937	19.
5	1	7	1	45	6	1540	1808	296	32	91.447418	Thiruvambalapuram
5	1	7	1	45	7	2145	1807	117	25	96.910942	General
4	1	7	1	46	0	249	1844	2013	44	-1	
5	1	7	1	46	1	249	1855	15	23	94.697021	8
5	1	7	1	46	2	399	1848	159	40	92.659561	Madathoor
5	1	7	1	46	3	1003	1849	115	25	96.385574	General
5	1	7	1	46	4	1126	1849	112	25	96.231102	Women
5	1	7	1	46	5	1391	1849	43	23	96.618851	20.
5	1	7	1	46	6	1542	1846	300	31	90.855400	Kasthurirengapuram
5	1	7	1	46	7	2145	1844	117	25	96.543190	General
4	1	7	1	47	0	249	1879	2013	41	-1	
5	1	7	1	47	1	249	1891	24	24	82.411606	9.
5	1	7	1	47	2	399	1889	84	25	67.867676	Keeia
5	1	7	1	47	3	495	1889	99	25	90.732040	Ambur
5	1	7	1	47	4	1003	1886	115	25	96.205193	General
5	1	7	1	47	5	1126	1886	112	24	96.620689	Women
5	1	7	1	47	6	1391	1885	43	25	90.154938	21.
5	1	7	1	47	7	1542	1879	102	41	92.298706	Kuttam
5	1	7	1	47	8	2145	1881	117	26	96.922295	General
4	1	7	1	48	0	251	1916	2011	42	-1	
5	1	7	1	48	1	251	1928	40	24	96.307587	10.
5	1	7	1	48	2	360	1938	2	2	0.000000	-
5	1	7	1	48	3	398	1926	173	32	88.501984	Thuppakudi
5	1	7	1	48	4	1003	1924	115	25	95.258339	General
5	1	7	1	48	5	1127	1924	111	24	95.258339	Women
5	1	7	1	48	6	1391	1922	43	24	94.674644	22.
5	1	7	1	48	7	1541	1916	132	41	91.518829	Appuvilai
5	1	7	1	48	8	2145	1918	117	26	96.480011	General
4	1	7	1	49	0	251	1951	2147	45	-1	
5	1	7	1	49	1	251	1965	41	23	60.447884	11.
5	1	7	1	49	2	399	1963	160	25	91.090645	Sivasailam
5	1	7	1	49	3	1003	1956	115	40	96.056473	General
5	1	7	1	49	4	1391	1960	44	23	94.965279	23:
5	1	7	1	49	5	1541	1957	172	35	91.467308	Vijayapathy
5	1	7	1	49	6	2145	1951	117	39	96.383171	General
5	1	7	1	49	7	2378	1973	20	18	0.000000	.
4	1	7	1	50	0	251	1991	2011	44	-1	
5	1	7	1	50	1	251	2002	41	24	90.305740	12.
5	1	7	1	50	2	399	1995	257	40	63.807312	Servaikkaranpaitti
5	1	7	1	50	3	1004	1993	114	39	96.250488	General
5	1	7	1	50	4	1391	1991	43	39	92.051132	24.
5	1	7	1	50	5	1542	1994	183	25	90.884651	Kudankulam
5	1	7	1	50	6	2145	1992	117	26	96.450287	General
4	1	7	1	51	0	251	2029	2012	44	-1	
5	1	7	1	51	1	251	2039	41	24	89.314812	13.
5	1	7	1	51	2	398	2033	145	40	92.427505	Adaichani
5	1	7	1	51	3	1004	2030	114	40	96.837067	General
5	1	7	1	51	4	1391	2033	43	24	93.840416	25.
5	1	7	1	51	5	1542	2030	260	26	91.322159	Mahadevankuiam
5	1	7	1	51	6	2145	2029	118	25	96.884415	General
4	1	7	1	52	0	251	2064	2012	44	-1	
5	1	7	1	52	1	251	2077	41	23	66.713402	14.
